time,x,y,z,dx,dy,dz,phi,theta,psi,p,q,r,lift_force,tau_phi,tau_theta,tau_psi
15.906590659065907,0.0,0.0,4.9988826081688105,0.0,0.0,-0.0012530569167633595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.911591159115913,0.0,0.0,4.998876385973818,0.0,0.0,-0.0012355721923060818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.916591659165917,0.0,0.0,4.998870251148022,0.0,0.0,-0.0012181127333257362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.921592159215923,0.0,0.0,4.998864203563207,0.0,0.0,-0.0012006792891474153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.926592659265927,0.0,0.0,4.998858243087427,0.0,0.0,-0.0011832726040552001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.931593159315932,0.0,0.0,4.998852369585023,0.0,0.0,-0.0011658934172778697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.936593659365938,0.0,0.0,4.998846582916656,0.0,0.0,-0.001148542462979359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.941594159415942,0.0,0.0,4.998840882939325,0.0,0.0,-0.0011312204702458879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.946594659465948,0.0,0.0,4.998835269506398,0.0,0.0,-0.0011139281630751278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.951595159515952,0.0,0.0,4.998829742467636,0.0,0.0,-0.0010966662603656438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.956595659565957,0.0,0.0,4.998824301669215,0.0,0.0,-0.0010794354759047606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.961596159615963,0.0,0.0,4.998818946953758,0.0,0.0,-0.0010622365183603055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.966596659665967,0.0,0.0,4.998813678160355,0.0,0.0,-0.0010450700912698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.971597159715973,0.0,0.0,4.998808495124591,0.0,0.0,-0.001027936893029611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.976597659765977,0.0,0.0,4.9988033976785715,0.0,0.0,-0.001010837616887343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.981598159815983,0.0,0.0,4.998798385650949,0.0,0.0,-0.0009937729509319976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.986598659865987,0.0,0.0,4.998793458866948,0.0,0.0,-0.0009767435780846968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.991599159915992,0.0,0.0,4.99878861714839,0.0,0.0,-0.0009597501760911597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.996599659965998,0.0,0.0,4.998783860313723,0.0,0.0,-0.0009427934175134289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.001600160016004,0.0,0.0,4.998779188178041,0.0,0.0,-0.0009258739697218488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.006600660066006,0.0,0.0,4.998774600553117,0.0,0.0,-0.000908992494886445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.01160116011601,0.0,0.0,4.998770097247424,0.0,0.0,-0.0008921496499712147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.016601660166017,0.0,0.0,4.998765678066164,0.0,0.0,-0.0008753460867269037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.021602160216023,0.0,0.0,4.998761342811292,0.0,0.0,-0.0008585824516831233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.02660266026603,0.0,0.0,4.998757091281544,0.0,0.0,-0.0008418593861434457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.03160316031603,0.0,0.0,4.998752923272463,0.0,0.0,-0.0008251775261780571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.036603660366037,0.0,0.0,4.998748838576421,0.0,0.0,-0.0008085375026193561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.041604160416043,0.0,0.0,4.998744836982652,0.0,0.0,-0.0007919399410551598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.04660466046605,0.0,0.0,4.998740918277274,0.0,0.0,-0.0007753854618247934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.051605160516054,0.0,0.0,4.998737082243316,0.0,0.0,-0.0007588746800119232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.056605660566056,0.0,0.0,4.9987333286607445,0.0,0.0,-0.0007424082054429857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.061606160616062,0.0,0.0,4.998729657306488,0.0,0.0,-0.0007259866426805292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.066606660666068,0.0,0.0,4.998726067954469,0.0,0.0,-0.000709610591019504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.071607160716074,0.0,0.0,4.998722560375622,0.0,0.0,-0.0006932806444855808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.076607660766076,0.0,0.0,4.998719134337928,0.0,0.0,-0.0006769973918274917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.08160816081608,0.0,0.0,4.998715789606433,0.0,0.0,-0.000660761416518572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.086608660866087,0.0,0.0,4.998712525943284,0.0,0.0,-0.0006445732967496425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.091609160916093,0.0,0.0,4.998709343107745,0.0,0.0,-0.0006284336054301501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0966096609661,0.0,0.0,4.99870624085623,0.0,0.0,-0.0006123429101824908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.1016101610161,0.0,0.0,4.99870321894233,0.0,0.0,-0.0005963017733419209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.106610661066107,0.0,0.0,4.998700277116834,0.0,0.0,-0.0005803107519540262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.111611161116112,0.0,0.0,4.998697415127761,0.0,0.0,-0.0005643703977734033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.116611661166118,0.0,0.0,4.998694632720382,0.0,0.0,-0.0005484812572625708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.121612161216124,0.0,0.0,4.998691929637252,0.0,0.0,-0.0005326438715902871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.126612661266126,0.0,0.0,4.998689305618229,0.0,0.0,-0.0005168587766309528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.13161316131613,0.0,0.0,4.998686760400508,0.0,0.0,-0.0005011265029652703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.136613661366138,0.0,0.0,4.998684293718643,0.0,0.0,-0.0004854475758783829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.141614161416143,0.0,0.0,4.998681905304574,0.0,0.0,-0.0004698225153619591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.14661466146615,0.0,0.0,4.998679594887654,0.0,0.0,-0.00045425183611199114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.15161516151615,0.0,0.0,4.998677362194676,0.0,0.0,-0.00043873604753135934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.156615661566157,0.0,0.0,4.9986752069498985,0.0,0.0,-0.00042327565372997746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.161616161616163,0.0,0.0,4.9986731288750725,0.0,0.0,-0.00040787115352610543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.16661666166617,0.0,0.0,4.998671127689469,0.0,0.0,-0.00039252304044701416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.171617161716174,0.0,0.0,4.998669203109903,0.0,0.0,-0.00037723180273259454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.176617661766176,0.0,0.0,4.998667354850761,0.0,0.0,-0.00036199792333570376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.181618161816182,0.0,0.0,4.998665582624031,0.0,0.0,-0.0003468218799236011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.186618661866188,0.0,0.0,4.998663886139321,0.0,0.0,-0.00033170414488237237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.191619161916194,0.0,0.0,4.998662265103891,0.0,0.0,-0.00031664518531804753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.196619661966196,0.0,0.0,4.998660719222682,0.0,0.0,-0.00030164546305882936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.2016201620162,0.0,0.0,4.998659248198336,0.0,0.0,-0.00028670543466211045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.206620662066207,0.0,0.0,4.998657851731224,0.0,0.0,-0.0002718255514127972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.211621162116213,0.0,0.0,4.998656529519476,0.0,0.0,-0.00025700625933081263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.21662166216622,0.0,0.0,4.998655281259004,0.0,0.0,-0.0002422479991726381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.22162216221622,0.0,0.0,4.998654106643528,0.0,0.0,-0.00022755120643757604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.226622662266227,0.0,0.0,4.998653005364606,0.0,0.0,-0.00021291631136889522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.231623162316232,0.0,0.0,4.998651977111654,0.0,0.0,-0.00019834373896332222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.236623662366238,0.0,0.0,4.99865102157198,0.0,0.0,-0.00018383390897092986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.241624162416244,0.0,0.0,4.998650138430804,0.0,0.0,-0.00016938723590333813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.246624662466246,0.0,0.0,4.998649327371286,0.0,0.0,-0.00015500412903862498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.251625162516252,0.0,0.0,4.998648588074553,0.0,0.0,-0.00014068499242555525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.256625662566258,0.0,0.0,4.998647920219724,0.0,0.0,-0.00012643022489083208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.261626162616263,0.0,0.0,4.9986473234839375,0.0,0.0,-0.0001122402200438455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.26662666266627,0.0,0.0,4.998646797542378,0.0,0.0,-9.811536628530378e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.27162716271627,0.0,0.0,4.998646342068298,0.0,0.0,-8.405604681165793e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.276627662766277,0.0,0.0,4.998645956733048,0.0,0.0,-7.006263962153744e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.281628162816283,0.0,0.0,4.998645641206102,0.0,0.0,-5.613551752339837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.28662866286629,0.0,0.0,4.998645395155083,0.0,0.0,-4.227504814427193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.291629162916294,0.0,0.0,4.998645218245787,0.0,0.0,-2.8481593935216974e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.296629662966296,0.0,0.0,4.998645110142211,0.0,0.0,-1.4755512179738978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.301630163016302,0.0,0.0,4.998645070506579,0.0,0.0,-1.0971550006168692e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.306630663066308,0.0,0.0,4.998645098999368,0.0,0.0,1.2493130630259006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.311631163116314,0.0,0.0,4.998645195279329,0.0,0.0,2.6015002884512576e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.316631663166316,0.0,0.0,4.998645359003522,0.0,0.0,3.9468125069656375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.32163216321632,0.0,0.0,4.998645589827331,0.0,0.0,5.285216561849377e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.326632663266327,0.0,0.0,4.998645887404498,0.0,0.0,6.616679808186198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.331633163316333,0.0,0.0,4.998646251387145,0.0,0.0,7.941170111754831e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.33663366336634,0.0,0.0,4.9986466814257975,0.0,0.0,9.258655848341306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.34163416341634,0.0,0.0,4.998647177169415,0.0,0.0,0.00010569105902667445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.346634663466347,0.0,0.0,4.998647738265414,0.0,0.0,0.00011872489667293653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.351635163516352,0.0,0.0,4.998648364359691,0.0,0.0,0.00013168777041677024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.356635663566358,0.0,0.0,4.998649055096652,0.0,0.0,0.00014457938431381397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.361636163616364,0.0,0.0,4.998649810119233,0.0,0.0,0.00015739944746634896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.366636663666366,0.0,0.0,4.998650629068932,0.0,0.0,0.00017014767401758984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.371637163716372,0.0,0.0,4.998651511585826,0.0,0.0,0.0001828237831358802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.376637663766378,0.0,0.0,4.998652457308603,0.0,0.0,0.0001954274990066702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.381638163816383,0.0,0.0,4.998653465874584,0.0,0.0,0.00020795855082067862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.38663866386639,0.0,0.0,4.998654536919748,0.0,0.0,0.00022041667276267497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.39163916391639,0.0,0.0,4.998655670078755,0.0,0.0,0.00023280160399917227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.396639663966397,0.0,0.0,4.998656864984977,0.0,0.0,0.00024511308866847174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.401640164016403,0.0,0.0,4.998658121270517,0.0,0.0,0.0002573508758660707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.40664066406641,0.0,0.0,4.998659438566236,0.0,0.0,0.00026951471963423783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.411641164116414,0.0,0.0,4.998660816501776,0.0,0.0,0.00028160437894865584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.416641664166416,0.0,0.0,4.998662254705588,0.0,0.0,0.0002936196177084381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.421642164216422,0.0,0.0,4.998663752804954,0.0,0.0,0.000305560204719598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.426642664266428,0.0,0.0,4.998665310426012,0.0,0.0,0.0003174259136845517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.431643164316434,0.0,0.0,4.9986669271937805,0.0,0.0,0.00032921652318957637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.436643664366436,0.0,0.0,4.998668602732184,0.0,0.0,0.00034093181668934635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44164416441644,0.0,0.0,4.998670336664075,0.0,0.0,0.00035257158249479354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.446644664466447,0.0,0.0,4.99867212861126,0.0,0.0,0.0003641356137589623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.451645164516453,0.0,0.0,4.998673978194525,0.0,0.0,0.0003756237084652495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.45664566456646,0.0,0.0,4.998675885033653,0.0,0.0,0.0003870356694100975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.46164616461646,0.0,0.0,4.998677848747459,0.0,0.0,0.00039837130419258595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.466646664666467,0.0,0.0,4.998679868953803,0.0,0.0,0.0004096304251956948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.471647164716472,0.0,0.0,4.998681945269622,0.0,0.0,0.0004208128495762986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.476647664766478,0.0,0.0,4.998684077310949,0.0,0.0,0.0004319183992477976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.481648164816484,0.0,0.0,4.998686264692937,0.0,0.0,0.0004429469008660062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.486648664866486,0.0,0.0,4.998688507029888,0.0,0.0,0.0004538981858149073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.491649164916492,0.0,0.0,4.998690803935268,0.0,0.0,0.0004647720901893727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.496649664966498,0.0,0.0,4.99869315502174,0.0,0.0,0.0004755684547831297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.501650165016503,0.0,0.0,4.9986955599011775,0.0,0.0,0.00048628712507011883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.50665066506651,0.0,0.0,4.9986980181846965,0.0,0.0,0.0004969279511910857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.51165116511651,0.0,0.0,4.998700529482674,0.0,0.0,0.0005074907879371791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.516651665166517,0.0,0.0,4.998703093404773,0.0,0.0,0.0005179754947333419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.521652165216523,0.0,0.0,4.998705709559964,0.0,0.0,0.0005283819356232889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.52665266526653,0.0,0.0,4.998708377556551,0.0,0.0,0.0005387099792523892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.531653165316534,0.0,0.0,4.998711097002191,0.0,0.0,0.0005489594988512867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.536653665366536,0.0,0.0,4.998713867503919,0.0,0.0,0.000559130372221045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.541654165416542,0.0,0.0,4.99871668866817,0.0,0.0,0.0005692224817153882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.546654665466548,0.0,0.0,4.998719560100803,0.0,0.0,0.0005792357142218231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.551655165516554,0.0,0.0,4.998722481407122,0.0,0.0,0.0005891699611487458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.556655665566556,0.0,0.0,4.998725452191899,0.0,0.0,0.0005990251184052576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.56165616561656,0.0,0.0,4.998728472059398,0.0,0.0,0.0006088010863842537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.566656665666567,0.0,0.0,4.998731540613393,0.0,0.0,0.000618497769947094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.571657165716573,0.0,0.0,4.998734657457199,0.0,0.0,0.0006281150784036201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.57665766576658,0.0,0.0,4.998737822193682,0.0,0.0,0.0006376529254954568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.58165816581658,0.0,0.0,4.998741034425293,0.0,0.0,0.0006471112293791292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.586658665866587,0.0,0.0,4.998744293754081,0.0,0.0,0.0006564899126072082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.591659165916592,0.0,0.0,4.99874759978172,0.0,0.0,0.000665788902110037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.596659665966598,0.0,0.0,4.998750952109531,0.0,0.0,0.0006750081291791047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.601660166016604,0.0,0.0,4.9987543503385,0.0,0.0,0.0006841475294457065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.606660666066606,0.0,0.0,4.998757794069304,0.0,0.0,0.0006932070428656134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.611661166116612,0.0,0.0,4.998761282902329,0.0,0.0,0.000702186613699106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.616661666166618,0.0,0.0,4.998764816437693,0.0,0.0,0.0007110861904916559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.621662166216623,0.0,0.0,4.9987683942752685,0.0,0.0,0.0007199057260579538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.62666266626663,0.0,0.0,4.998772016014701,0.0,0.0,0.000728645177458625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.63166316631663,0.0,0.0,4.998775681255434,0.0,0.0,0.0007373045059856084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.636663666366637,0.0,0.0,4.998779389596725,0.0,0.0,0.0007458836771402074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.641664166416643,0.0,0.0,4.9987831406376735,0.0,0.0,0.0007543826606136098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.64666466646665,0.0,0.0,4.998786933977235,0.0,0.0,0.0007628014302698645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.651665166516654,0.0,0.0,4.998790769214245,0.0,0.0,0.0007711399641232845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.656665666566656,0.0,0.0,4.998794645947439,0.0,0.0,0.0007793982443228099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.661666166616662,0.0,0.0,4.998798563775475,0.0,0.0,0.0007875762571290022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.666666666666668,0.0,0.0,4.998802522296952,0.0,0.0,0.000795673992894419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.671667166716674,0.0,0.0,4.9988065211104304,0.0,0.0,0.0008036914460455352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.676667666766676,0.0,0.0,4.998810559814453,0.0,0.0,0.0008116286150609108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.68166816681668,0.0,0.0,4.998814638007566,0.0,0.0,0.0008194855024527558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.686668666866687,0.0,0.0,4.998818755288338,0.0,0.0,0.0008272621147446499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.691669166916693,0.0,0.0,4.9988229112553775,0.0,0.0,0.0008349584624526886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.6966696669667,0.0,0.0,4.998827105507359,0.0,0.0,0.0008425745600655386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.7016701670167,0.0,0.0,4.998831337643037,0.0,0.0,0.0008501104260224658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.706670667066707,0.0,0.0,4.99883560726127,0.0,0.0,0.0008575660826929726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.711671167116712,0.0,0.0,4.998839913961038,0.0,0.0,0.0008649415563562778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.716671667166718,0.0,0.0,4.998844257341459,0.0,0.0,0.0008722368771804902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.721672167216724,0.0,0.0,4.998848637001816,0.0,0.0,0.0008794520792025972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.726672667266726,0.0,0.0,4.998853052541569,0.0,0.0,0.0008865872003055378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.731673167316732,0.0,0.0,4.998857503560377,0.0,0.0,0.0008936422821995149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.736673667366738,0.0,0.0,4.998861989658118,0.0,0.0,0.0009006173703987055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.741674167416743,0.0,0.0,4.998866510434907,0.0,0.0,0.000907512514200394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
